# MultiToneTest-DSB_mixer_phases output
# 
# LO Frequency : 0.2
# IF Frequency : 0.003
# Bias         : 0.9
# LO Voltage   : 0.9
# SF Voltage   : 0.0001
# 
# Mixer phase surface
# 
# LO phase | Sideband phase diff | DC Current | LO Current | IF Current | LSB Current | USB Current
174	354	0.363817	0.633934	0.000213865	7.69097e-05	7.5412e-05
180	0	0.363817	0.633934	0.000214847	8.47559e-05	8.32308e-05
180	6	0.363817	0.633934	0.000214655	8.47579e-05	8.3264e-05
180	12	0.363817	0.633934	0.000214467	8.47643e-05	8.33188e-05
180	18	0.363817	0.633934	0.000214285	8.47751e-05	8.33946e-05
180	24	0.363817	0.633934	0.000214112	8.47901e-05	8.34907e-05
180	30	0.363817	0.633934	0.00021395	8.48092e-05	8.36057e-05
180	36	0.363817	0.633934	0.0002138	8.4832e-05	8.37385e-05
180	42	0.363817	0.633934	0.000213665	8.48585e-05	8.38874e-05
180	48	0.363817	0.633934	0.000213544	8.48883e-05	8.40508e-05
180	54	0.363817	0.633934	0.000213441	8.4921e-05	8.42267e-05
180	60	0.363817	0.633934	0.000213355	8.49563e-05	8.44132e-05
180	66	0.363817	0.633934	0.000213289	8.49939e-05	8.46083e-05
180	72	0.363817	0.633934	0.000213242	8.50332e-05	8.48096e-05
180	78	0.363817	0.633934	0.000213216	8.50739e-05	8.50149e-05
180	84	0.363817	0.633934	0.00021321	8.51155e-05	8.52221e-05
180	90	0.363817	0.633934	0.000213225	8.51576e-05	8.54287e-05
180	96	0.363817	0.633934	0.00021326	8.51997e-05	8.56326e-05
180	102	0.363817	0.633934	0.000213316	8.52413e-05	8.58315e-05
180	108	0.363817	0.633934	0.00021339	8.52819e-05	8.60233e-05
180	114	0.363817	0.633934	0.000213484	8.53213e-05	8.6206e-05
180	120	0.363817	0.633934	0.000213595	8.53588e-05	8.63776e-05
180	126	0.363817	0.633934	0.000213722	8.53942e-05	8.65364e-05
180	132	0.363817	0.633934	0.000213864	8.54269e-05	8.66805e-05
180	138	0.363817	0.633934	0.000214019	8.54567e-05	8.68087e-05
180	144	0.363817	0.633934	0.000214186	8.54833e-05	8.69194e-05
180	150	0.363817	0.633934	0.000214363	8.55063e-05	8.70116e-05
180	156	0.363817	0.633934	0.000214548	8.55255e-05	8.70843e-05
180	162	0.363817	0.633934	0.000214738	8.55407e-05	8.71368e-05
180	168	0.363817	0.633934	0.000214932	8.55517e-05	8.71686e-05
180	174	0.363817	0.633934	0.000215127	8.55584e-05	8.71792e-05
180	180	0.363817	0.633934	0.000215322	8.55608e-05	8.71686e-05
180	186	0.363817	0.633934	0.000215514	8.55588e-05	8.7137e-05
180	192	0.363817	0.633934	0.000215701	8.55524e-05	8.70846e-05
180	198	0.363817	0.633934	0.000215881	8.55417e-05	8.70119e-05
180	204	0.363817	0.633934	0.000216052	8.55268e-05	8.69198e-05
180	210	0.363817	0.633934	0.000216213	8.5508e-05	8.68091e-05
180	216	0.363817	0.633934	0.000216361	8.54853e-05	8.66811e-05
180	222	0.363817	0.633934	0.000216495	8.5459e-05	8.6537e-05
180	228	0.363817	0.633934	0.000216614	8.54294e-05	8.63783e-05
180	234	0.363817	0.633934	0.000216716	8.53969e-05	8.62067e-05
180	240	0.363817	0.633934	0.0002168	8.53617e-05	8.60241e-05
180	246	0.363817	0.633934	0.000216865	8.53244e-05	8.58323e-05
180	252	0.363817	0.633934	0.000216911	8.52852e-05	8.56334e-05
180	258	0.363817	0.633934	0.000216937	8.52446e-05	8.54295e-05
180	264	0.363817	0.633934	0.000216943	8.5203e-05	8.52229e-05
180	270	0.363817	0.633934	0.000216928	8.5161e-05	8.50158e-05
180	276	0.363817	0.633934	0.000216893	8.51189e-05	8.48104e-05
180	282	0.363817	0.633934	0.000216839	8.50772e-05	8.46091e-05
180	288	0.363817	0.633934	0.000216765	8.50364e-05	8.4414e-05
180	294	0.363817	0.633934	0.000216673	8.4997e-05	8.42274e-05
180	300	0.363817	0.633934	0.000216564	8.49593e-05	8.40514e-05
180	306	0.363817	0.633934	0.000216439	8.49238e-05	8.3888e-05
180	312	0.363817	0.633934	0.000216298	8.48908e-05	8.3739e-05
180	318	0.363817	0.633934	0.000216144	8.48608e-05	8.36062e-05
180	324	0.363817	0.633934	0.000215979	8.48341e-05	8.34911e-05
180	330	0.363817	0.633934	0.000215803	8.48109e-05	8.3395e-05
180	336	0.363817	0.633934	0.00021562	8.47915e-05	8.3319e-05
180	342	0.363817	0.633934	0.000215431	8.47762e-05	8.32641e-05
180	348	0.363817	0.633934	0.000215237	8.47651e-05	8.32309e-05
180	354	0.363817	0.633934	0.000215042	8.47583e-05	8.32198e-05
186	0	0.363817	0.633934	0.000213668	9.1672e-05	9.01055e-05
186	6	0.363817	0.633934	0.000213475	9.16742e-05	9.01388e-05
186	12	0.363817	0.633934	0.000213287	9.16807e-05	9.01937e-05
186	18	0.363817	0.633934	0.000213106	9.16916e-05	9.02697e-05
186	24	0.363817	0.633934	0.000212933	9.17067e-05	9.03657e-05
186	30	0.363817	0.633934	0.000212771	9.17258e-05	9.04808e-05
186	36	0.363817	0.633934	0.000212622	9.17488e-05	9.06135e-05
186	42	0.363817	0.633934	0.000212486	9.17753e-05	9.07624e-05
186	48	0.363817	0.633934	0.000212366	9.18051e-05	9.09257e-05
186	54	0.363817	0.633934	0.000212262	9.18379e-05	9.11016e-05
186	60	0.363817	0.633934	0.000212177	9.18733e-05	9.12881e-05
186	66	0.363817	0.633934	0.000212111	9.19109e-05	9.14831e-05
186	72	0.363817	0.633934	0.000212064	9.19502e-05	9.16844e-05
186	78	0.363817	0.633934	0.000212038	9.1991e-05	9.18897e-05
186	84	0.363817	0.633934	0.000212032	9.20326e-05	9.20968e-05
186	90	0.363817	0.633934	0.000212047	9.20747e-05	9.23035e-05
186	96	0.363817	0.633934	0.000212082	9.21167e-05	9.25074e-05
186	102	0.363817	0.633934	0.000212138	9.21583e-05	9.27064e-05
186	108	0.363817	0.633934	0.000212213	9.2199e-05	9.28982e-05
186	114	0.363817	0.633934	0.000212306	9.22383e-05	9.3081e-05
186	120	0.363817	0.633934	0.000212417	9.22758e-05	9.32526e-05
186	126	0.363817	0.633934	0.000212544	9.23111e-05	9.34114e-05
186	132	0.363817	0.633934	0.000212687	9.23438e-05	9.35556e-05
186	138	0.363817	0.633934	0.000212842	9.23735e-05	9.36837e-05
186	144	0.363817	0.633934	0.000213009	9.24e-05	9.37945e-05
186	150	0.363817	0.633934	0.000213186	9.24229e-05	9.38866e-05
186	156	0.363817	0.633934	0.000213371	9.2442e-05	9.39593e-05
186	162	0.363817	0.633934	0.000213561	9.24571e-05	9.40116e-05
186	168	0.363817	0.633934	0.000213755	9.24681e-05	9.40432e-05
186	174	0.363817	0.633934	0.00021395	9.24747e-05	9.40537e-05
186	180	0.363817	0.633934	0.000214145	9.2477e-05	9.40429e-05
186	186	0.363817	0.633934	0.000214337	9.24749e-05	9.4011e-05
186	192	0.363817	0.633934	0.000214524	9.24684e-05	9.39583e-05
186	198	0.363817	0.633934	0.000214704	9.24576e-05	9.38853e-05
186	204	0.363817	0.633934	0.000214875	9.24426e-05	9.37929e-05
186	210	0.363817	0.633934	0.000215036	9.24237e-05	9.36819e-05
186	216	0.363817	0.633934	0.000215184	9.24009e-05	9.35535e-05
186	222	0.363817	0.633934	0.000215318	9.23745e-05	9.34091e-05
186	228	0.363817	0.633934	0.000215436	9.23449e-05	9.32501e-05
186	234	0.363817	0.633934	0.000215538	9.23123e-05	9.30782e-05
186	240	0.363817	0.633934	0.000215622	9.22771e-05	9.28953e-05
186	246	0.363817	0.633934	0.000215687	9.22396e-05	9.27033e-05
186	252	0.363817	0.633934	0.000215733	9.22004e-05	9.25043e-05
186	258	0.363817	0.633934	0.000215759	9.21598e-05	9.23003e-05
186	264	0.363817	0.633934	0.000215764	9.21182e-05	9.20936e-05
186	270	0.363817	0.633934	0.00021575	9.20761e-05	9.18865e-05
186	276	0.363817	0.633934	0.000215715	9.20341e-05	9.16812e-05
186	282	0.363817	0.633934	0.000215661	9.19924e-05	9.148e-05
186	288	0.363817	0.633934	0.000215587	9.19516e-05	9.12852e-05
186	294	0.363817	0.633934	0.000215495	9.19122e-05	9.10988e-05
186	300	0.363817	0.633934	0.000215385	9.18746e-05	9.09231e-05
186	306	0.363817	0.633934	0.00021526	9.18391e-05	9.076e-05
186	312	0.363817	0.633934	0.000215119	9.18063e-05	9.06113e-05
186	318	0.363817	0.633934	0.000214965	9.17763e-05	9.04789e-05
186	324	0.363817	0.633934	0.0002148	9.17497e-05	9.03641e-05
186	330	0.363817	0.633934	0.000214624	9.17266e-05	9.02683e-05
186	336	0.363817	0.633934	0.000214441	9.17073e-05	9.01927e-05
186	342	0.363817	0.633934	0.000214252	9.16921e-05	9.01381e-05
186	348	0.363817	0.633934	0.000214058	9.1681e-05	9.01052e-05
186	354	0.363817	0.633934	0.000213863	9.16743e-05	9.00942e-05
192	0	0.363817	0.633934	0.000210145	9.75798e-05	9.59715e-05
192	6	0.363817	0.633934	0.000209953	9.75821e-05	9.6005e-05
192	12	0.363817	0.633934	0.000209765	9.75887e-05	9.606e-05
192	18	0.363817	0.633934	0.000209584	9.75997e-05	9.6136e-05
192	24	0.363817	0.633934	0.000209411	9.76148e-05	9.62321e-05
192	30	0.363817	0.633934	0.000209249	9.7634e-05	9.63472e-05
192	36	0.363817	0.633934	0.000209099	9.76571e-05	9.648e-05
192	42	0.363817	0.633934	0.000208964	9.76837e-05	9.66289e-05
192	48	0.363817	0.633934	0.000208843	9.77135e-05	9.67922e-05
192	54	0.363817	0.633934	0.00020874	9.77464e-05	9.69681e-05
192	60	0.363817	0.633934	0.000208655	9.77818e-05	9.71545e-05
192	66	0.363817	0.633934	0.000208589	9.78194e-05	9.73495e-05
192	72	0.363817	0.633934	0.000208542	9.78588e-05	9.75507e-05
192	78	0.363817	0.633934	0.000208516	9.78995e-05	9.77561e-05
192	84	0.363817	0.633934	0.000208511	9.79412e-05	9.79632e-05
192	90	0.363817	0.633934	0.000208526	9.79832e-05	9.81698e-05
192	96	0.363817	0.633934	0.000208561	9.80253e-05	9.83738e-05
192	102	0.363817	0.633934	0.000208617	9.80669e-05	9.85727e-05
192	108	0.363817	0.633934	0.000208692	9.81075e-05	9.87646e-05
192	114	0.363817	0.633934	0.000208785	9.81468e-05	9.89474e-05
192	120	0.363817	0.633934	0.000208896	9.81843e-05	9.91191e-05
192	126	0.363817	0.633934	0.000209024	9.82195e-05	9.92779e-05
192	132	0.363817	0.633934	0.000209166	9.82522e-05	9.94221e-05
192	138	0.363817	0.633934	0.000209322	9.82819e-05	9.95502e-05
192	144	0.363817	0.633934	0.000209489	9.83083e-05	9.96609e-05
192	150	0.363817	0.633934	0.000209666	9.83311e-05	9.9753e-05
192	156	0.363817	0.633934	0.00020985	9.83502e-05	9.98255e-05
192	162	0.363817	0.633934	0.00021004	9.83652e-05	9.98778e-05
192	168	0.363817	0.633934	0.000210234	9.83761e-05	9.99093e-05
192	174	0.363817	0.633934	0.00021043	9.83826e-05	9.99195e-05
192	180	0.363817	0.633934	0.000210624	9.83848e-05	9.99086e-05
192	186	0.363817	0.633934	0.000210816	9.83826e-05	9.98764e-05
192	192	0.363817	0.633934	0.000211003	9.8376e-05	9.98235e-05
192	198	0.363817	0.633934	0.000211183	9.83652e-05	9.97503e-05
192	204	0.363817	0.633934	0.000211354	9.83501e-05	9.96576e-05
192	210	0.363817	0.633934	0.000211515	9.83311e-05	9.95463e-05
192	216	0.363817	0.633934	0.000211663	9.83082e-05	9.94176e-05
192	222	0.363817	0.633934	0.000211797	9.82817e-05	9.92729e-05
192	228	0.363817	0.633934	0.000211915	9.8252e-05	9.91137e-05
192	234	0.363817	0.633934	0.000212017	9.82194e-05	9.89417e-05
192	240	0.363817	0.633934	0.000212101	9.81841e-05	9.87586e-05
192	246	0.363817	0.633934	0.000212166	9.81466e-05	9.85664e-05
192	252	0.363817	0.633934	0.000212212	9.81074e-05	9.83672e-05
192	258	0.363817	0.633934	0.000212237	9.80667e-05	9.81632e-05
192	264	0.363817	0.633934	0.000212243	9.80251e-05	9.79565e-05
192	270	0.363817	0.633934	0.000212228	9.79831e-05	9.77494e-05
192	276	0.363817	0.633934	0.000212193	9.7941e-05	9.75441e-05
192	282	0.363817	0.633934	0.000212139	9.78994e-05	9.73431e-05
192	288	0.363817	0.633934	0.000212065	9.78586e-05	9.71483e-05
192	294	0.363817	0.633934	0.000211973	9.78192e-05	9.69622e-05
192	300	0.363817	0.633934	0.000211863	9.77816e-05	9.67867e-05
192	306	0.363817	0.633934	0.000211738	9.77462e-05	9.66238e-05
192	312	0.363817	0.633934	0.000211597	9.77134e-05	9.64754e-05
192	318	0.363817	0.633934	0.000211443	9.76836e-05	9.63432e-05
192	324	0.363817	0.633934	0.000211277	9.7657e-05	9.62287e-05
192	330	0.363817	0.633934	0.000211102	9.76339e-05	9.61332e-05
192	336	0.363817	0.633934	0.000210918	9.76148e-05	9.60579e-05
192	342	0.363817	0.633934	0.000210729	9.75996e-05	9.60035e-05
192	348	0.363817	0.633934	0.000210536	9.75887e-05	9.59708e-05
192	354	0.363817	0.633934	0.00021034	9.75821e-05	9.59601e-05
198	0	0.363817	0.633934	0.000204318	0.000102414	0.000100765
198	6	0.363817	0.633934	0.000204126	0.000102417	0.000100798
198	12	0.363817	0.633934	0.000203938	0.000102424	0.000100853
198	18	0.363817	0.633934	0.000203756	0.000102435	0.000100929
198	24	0.363817	0.633934	0.000203584	0.00010245	0.000101026
198	30	0.363817	0.633934	0.000203422	0.000102469	0.000101141
198	36	0.363817	0.633934	0.000203272	0.000102492	0.000101274
198	42	0.363817	0.633934	0.000203137	0.000102519	0.000101422
198	48	0.363817	0.633934	0.000203016	0.000102549	0.000101586
198	54	0.363817	0.633934	0.000202913	0.000102582	0.000101762
198	60	0.363817	0.633934	0.000202828	0.000102617	0.000101948
198	66	0.363817	0.633934	0.000202762	0.000102655	0.000102143
198	72	0.363817	0.633934	0.000202716	0.000102694	0.000102344
198	78	0.363817	0.633934	0.00020269	0.000102735	0.00010255
198	84	0.363817	0.633934	0.000202684	0.000102777	0.000102757
198	90	0.363817	0.633934	0.000202699	0.000102819	0.000102963
198	96	0.363817	0.633934	0.000202735	0.000102861	0.000103167
198	102	0.363817	0.633934	0.000202791	0.000102902	0.000103366
198	108	0.363817	0.633934	0.000202866	0.000102943	0.000103558
198	114	0.363817	0.633934	0.00020296	0.000102982	0.000103741
198	120	0.363817	0.633934	0.000203071	0.00010302	0.000103913
198	126	0.363817	0.633934	0.000203198	0.000103055	0.000104071
198	132	0.363817	0.633934	0.000203341	0.000103087	0.000104216
198	138	0.363817	0.633934	0.000203496	0.000103117	0.000104344
198	144	0.363817	0.633934	0.000203664	0.000103143	0.000104454
198	150	0.363817	0.633934	0.00020384	0.000103166	0.000104546
198	156	0.363817	0.633934	0.000204025	0.000103185	0.000104619
198	162	0.363817	0.633934	0.000204215	0.0001032	0.000104671
198	168	0.363817	0.633934	0.000204409	0.000103211	0.000104702
198	174	0.363817	0.633934	0.000204605	0.000103217	0.000104712
198	180	0.363817	0.633934	0.000204799	0.000103219	0.000104701
198	186	0.363817	0.633934	0.000204991	0.000103217	0.000104669
198	192	0.363817	0.633934	0.000205178	0.000103211	0.000104616
198	198	0.363817	0.633934	0.000205358	0.0001032	0.000104542
198	204	0.363817	0.633934	0.000205529	0.000103184	0.00010445
198	210	0.363817	0.633934	0.00020569	0.000103165	0.000104338
198	216	0.363817	0.633934	0.000205838	0.000103142	0.000104209
198	222	0.363817	0.633934	0.000205971	0.000103116	0.000104064
198	228	0.363817	0.633934	0.00020609	0.000103086	0.000103905
198	234	0.363817	0.633934	0.000206191	0.000103053	0.000103733
198	240	0.363817	0.633934	0.000206275	0.000103018	0.000103549
198	246	0.363817	0.633934	0.00020634	0.000102981	0.000103357
198	252	0.363817	0.633934	0.000206385	0.000102941	0.000103158
198	258	0.363817	0.633934	0.000206411	0.000102901	0.000102954
198	264	0.363817	0.633934	0.000206416	0.000102859	0.000102747
198	270	0.363817	0.633934	0.000206402	0.000102817	0.00010254
198	276	0.363817	0.633934	0.000206367	0.000102775	0.000102335
198	282	0.363817	0.633934	0.000206312	0.000102733	0.000102134
198	288	0.363817	0.633934	0.000206238	0.000102693	0.000101939
198	294	0.363817	0.633934	0.000206146	0.000102653	0.000101753
198	300	0.363817	0.633934	0.000206036	0.000102616	0.000101578
198	306	0.363817	0.633934	0.00020591	0.00010258	0.000101415
198	312	0.363817	0.633934	0.00020577	0.000102547	0.000101267
198	318	0.363817	0.633934	0.000205616	0.000102518	0.000101135
198	324	0.363817	0.633934	0.00020545	0.000102491	0.000101021
198	330	0.363817	0.633934	0.000205275	0.000102468	0.000100925
198	336	0.363817	0.633934	0.000205091	0.000102449	0.00010085
198	342	0.363817	0.633934	0.000204902	0.000102434	0.000100796
198	348	0.363817	0.633934	0.000204708	0.000102423	0.000100764
198	354	0.363817	0.633934	0.000204513	0.000102417	0.000100753
204	0	0.363817	0.633934	0.00019625	0.000106123	0.000104432
204	6	0.363817	0.633934	0.000196057	0.000106125	0.000104466
204	12	0.363817	0.633934	0.000195869	0.000106132	0.000104521
204	18	0.363817	0.633934	0.000195688	0.000106143	0.000104597
204	24	0.363817	0.633934	0.000195516	0.000106159	0.000104694
204	30	0.363817	0.633934	0.000195354	0.000106178	0.000104809
204	36	0.363817	0.633934	0.000195204	0.000106201	0.000104942
204	42	0.363817	0.633934	0.000195068	0.000106228	0.000105091
204	48	0.363817	0.633934	0.000194948	0.000106258	0.000105254
204	54	0.363817	0.633934	0.000194845	0.000106291	0.00010543
204	60	0.363817	0.633934	0.00019476	0.000106326	0.000105616
204	66	0.363817	0.633934	0.000194694	0.000106364	0.000105811
204	72	0.363817	0.633934	0.000194648	0.000106403	0.000106013
204	78	0.363817	0.633934	0.000194622	0.000106444	0.000106218
204	84	0.363817	0.633934	0.000194617	0.000106486	0.000106425
204	90	0.363817	0.633934	0.000194632	0.000106528	0.000106632
204	96	0.363817	0.633934	0.000194668	0.00010657	0.000106836
204	102	0.363817	0.633934	0.000194724	0.000106611	0.000107035
204	108	0.363817	0.633934	0.000194799	0.000106652	0.000107227
204	114	0.363817	0.633934	0.000194893	0.000106691	0.000107409
204	120	0.363817	0.633934	0.000195004	0.000106729	0.000107581
204	126	0.363817	0.633934	0.000195132	0.000106764	0.00010774
204	132	0.363817	0.633934	0.000195274	0.000106796	0.000107884
204	138	0.363817	0.633934	0.00019543	0.000106826	0.000108012
204	144	0.363817	0.633934	0.000195598	0.000106852	0.000108122
204	150	0.363817	0.633934	0.000195775	0.000106875	0.000108214
204	156	0.363817	0.633934	0.000195959	0.000106894	0.000108287
204	162	0.363817	0.633934	0.00019615	0.000106909	0.000108339
204	168	0.363817	0.633934	0.000196344	0.000106919	0.00010837
204	174	0.363817	0.633934	0.000196539	0.000106926	0.00010838
204	180	0.363817	0.633934	0.000196734	0.000106928	0.000108369
204	186	0.363817	0.633934	0.000196925	0.000106926	0.000108336
204	192	0.363817	0.633934	0.000197112	0.000106919	0.000108283
204	198	0.363817	0.633934	0.000197292	0.000106908	0.000108209
204	204	0.363817	0.633934	0.000197463	0.000106893	0.000108116
204	210	0.363817	0.633934	0.000197623	0.000106873	0.000108004
204	216	0.363817	0.633934	0.000197771	0.00010685	0.000107875
204	222	0.363817	0.633934	0.000197905	0.000106824	0.00010773
204	228	0.363817	0.633934	0.000198023	0.000106794	0.000107571
204	234	0.363817	0.633934	0.000198125	0.000106761	0.000107398
204	240	0.363817	0.633934	0.000198208	0.000106726	0.000107215
204	246	0.363817	0.633934	0.000198273	0.000106688	0.000107023
204	252	0.363817	0.633934	0.000198318	0.000106649	0.000106823
204	258	0.363817	0.633934	0.000198344	0.000106608	0.000106619
204	264	0.363817	0.633934	0.000198349	0.000106567	0.000106412
204	270	0.363817	0.633934	0.000198334	0.000106525	0.000106205
204	276	0.363817	0.633934	0.000198299	0.000106483	0.000106
204	282	0.363817	0.633934	0.000198244	0.000106441	0.000105799
204	288	0.363817	0.633934	0.00019817	0.0001064	0.000105605
204	294	0.363817	0.633934	0.000198078	0.000106361	0.000105419
204	300	0.363817	0.633934	0.000197968	0.000106323	0.000105244
204	306	0.363817	0.633934	0.000197842	0.000106288	0.000105081
204	312	0.363817	0.633934	0.000197702	0.000106255	0.000104933
204	318	0.363817	0.633934	0.000197548	0.000106226	0.000104801
204	324	0.363817	0.633934	0.000197382	0.000106199	0.000104687
204	330	0.363817	0.633934	0.000197207	0.000106176	0.000104592
204	336	0.363817	0.633934	0.000197023	0.000106157	0.000104517
204	342	0.363817	0.633934	0.000196833	0.000106142	0.000104463
204	348	0.363817	0.633934	0.00019664	0.000106131	0.000104431
204	354	0.363817	0.633934	0.000196445	0.000106125	0.000104421
210	0	0.363817	0.633934	0.000186029	0.000108664	0.000106934
210	6	0.363817	0.633934	0.000185836	0.000108667	0.000106968
210	12	0.363817	0.633934	0.000185649	0.000108674	0.000107023
210	18	0.363817	0.633934	0.000185467	0.000108685	0.0001071
210	24	0.363817	0.633934	0.000185295	0.0001087	0.000107196
210	30	0.363817	0.633934	0.000185133	0.00010872	0.000107311
210	36	0.363817	0.633934	0.000184983	0.000108743	0.000107444
210	42	0.363817	0.633934	0.000184848	0.00010877	0.000107593
210	48	0.363817	0.633934	0.000184728	0.0001088	0.000107757
210	54	0.363817	0.633934	0.000184625	0.000108833	0.000107933
210	60	0.363817	0.633934	0.00018454	0.000108868	0.000108119
210	66	0.363817	0.633934	0.000184474	0.000108906	0.000108314
210	72	0.363817	0.633934	0.000184428	0.000108945	0.000108515
210	78	0.363817	0.633934	0.000184402	0.000108986	0.000108721
210	84	0.363817	0.633934	0.000184397	0.000109028	0.000108928
210	90	0.363817	0.633934	0.000184412	0.00010907	0.000109134
210	96	0.363817	0.633934	0.000184448	0.000109112	0.000109338
210	102	0.363817	0.633934	0.000184504	0.000109154	0.000109537
210	108	0.363817	0.633934	0.00018458	0.000109194	0.000109729
210	114	0.363817	0.633934	0.000184674	0.000109233	0.000109912
210	120	0.363817	0.633934	0.000184785	0.000109271	0.000110084
210	126	0.363817	0.633934	0.000184913	0.000109306	0.000110242
210	132	0.363817	0.633934	0.000185056	0.000109338	0.000110386
210	138	0.363817	0.633934	0.000185212	0.000109368	0.000110514
210	144	0.363817	0.633934	0.000185379	0.000109394	0.000110625
210	150	0.363817	0.633934	0.000185556	0.000109417	0.000110717
210	156	0.363817	0.633934	0.000185741	0.000109436	0.000110789
210	162	0.363817	0.633934	0.000185931	0.000109451	0.000110841
210	168	0.363817	0.633934	0.000186125	0.000109461	0.000110872
210	174	0.363817	0.633934	0.000186321	0.000109468	0.000110882
210	180	0.363817	0.633934	0.000186515	0.00010947	0.00011087
210	186	0.363817	0.633934	0.000186707	0.000109467	0.000110838
210	192	0.363817	0.633934	0.000186894	0.00010946	0.000110784
210	198	0.363817	0.633934	0.000187074	0.000109449	0.00011071
210	204	0.363817	0.633934	0.000187245	0.000109434	0.000110617
210	210	0.363817	0.633934	0.000187405	0.000109415	0.000110505
210	216	0.363817	0.633934	0.000187552	0.000109392	0.000110376
210	222	0.363817	0.633934	0.000187686	0.000109365	0.000110231
210	228	0.363817	0.633934	0.000187804	0.000109335	0.000110071
210	234	0.363817	0.633934	0.000187905	0.000109302	0.000109899
210	240	0.363817	0.633934	0.000187989	0.000109267	0.000109715
210	246	0.363817	0.633934	0.000188053	0.000109229	0.000109523
210	252	0.363817	0.633934	0.000188099	0.00010919	0.000109323
210	258	0.363817	0.633934	0.000188124	0.000109149	0.000109119
210	264	0.363817	0.633934	0.000188129	0.000109108	0.000108912
210	270	0.363817	0.633934	0.000188114	0.000109066	0.000108705
210	276	0.363817	0.633934	0.000188079	0.000109024	0.0001085
210	282	0.363817	0.633934	0.000188024	0.000108982	0.000108299
210	288	0.363817	0.633934	0.00018795	0.000108941	0.000108105
210	294	0.363817	0.633934	0.000187857	0.000108902	0.000107919
210	300	0.363817	0.633934	0.000187748	0.000108865	0.000107744
210	306	0.363817	0.633934	0.000187622	0.000108829	0.000107582
210	312	0.363817	0.633934	0.000187481	0.000108797	0.000107434
210	318	0.363817	0.633934	0.000187327	0.000108767	0.000107302
210	324	0.363817	0.633934	0.000187161	0.00010874	0.000107188
210	330	0.363817	0.633934	0.000186986	0.000108718	0.000107093
210	336	0.363817	0.633934	0.000186802	0.000108699	0.000107019
210	342	0.363817	0.633934	0.000186613	0.000108684	0.000106965
210	348	0.363817	0.633934	0.000186419	0.000108673	0.000106933
210	354	0.363817	0.633934	0.000186224	0.000108667	0.000106922
216	0	0.363817	0.633934	0.000173767	0.000110011	0.000108243
216	6	0.363817	0.633934	0.000173575	0.000110014	0.000108277
216	12	0.363817	0.633934	0.000173387	0.000110021	0.000108333
216	18	0.363817	0.633934	0.000173206	0.000110032	0.000108409
216	24	0.363817	0.633934	0.000173033	0.000110048	0.000108505
216	30	0.363817	0.633934	0.000172871	0.000110067	0.000108621
216	36	0.363817	0.633934	0.000172722	0.00011009	0.000108754
216	42	0.363817	0.633934	0.000172586	0.000110117	0.000108903
216	48	0.363817	0.633934	0.000172467	0.000110147	0.000109066
216	54	0.363817	0.633934	0.000172364	0.00011018	0.000109242
216	60	0.363817	0.633934	0.000172279	0.000110216	0.000109429
216	66	0.363817	0.633934	0.000172213	0.000110253	0.000109624
216	72	0.363817	0.633934	0.000172167	0.000110293	0.000109825
216	78	0.363817	0.633934	0.000172141	0.000110334	0.000110031
216	84	0.363817	0.633934	0.000172136	0.000110375	0.000110238
216	90	0.363817	0.633934	0.000172152	0.000110417	0.000110444
216	96	0.363817	0.633934	0.000172188	0.00011046	0.000110648
216	102	0.363817	0.633934	0.000172244	0.000110501	0.000110847
216	108	0.363817	0.633934	0.00017232	0.000110542	0.000111039
216	114	0.363817	0.633934	0.000172414	0.000110581	0.000111222
216	120	0.363817	0.633934	0.000172526	0.000110618	0.000111393
216	126	0.363817	0.633934	0.000172654	0.000110653	0.000111552
216	132	0.363817	0.633934	0.000172797	0.000110686	0.000111696
216	138	0.363817	0.633934	0.000172953	0.000110715	0.000111824
216	144	0.363817	0.633934	0.00017312	0.000110741	0.000111934
216	150	0.363817	0.633934	0.000173298	0.000110764	0.000112026
216	156	0.363817	0.633934	0.000173482	0.000110783	0.000112098
216	162	0.363817	0.633934	0.000173673	0.000110798	0.00011215
216	168	0.363817	0.633934	0.000173867	0.000110808	0.000112181
216	174	0.363817	0.633934	0.000174062	0.000110815	0.000112191
216	180	0.363817	0.633934	0.000174257	0.000110816	0.000112179
216	186	0.363817	0.633934	0.000174449	0.000110814	0.000112146
216	192	0.363817	0.633934	0.000174635	0.000110807	0.000112093
216	198	0.363817	0.633934	0.000174815	0.000110796	0.000112019
216	204	0.363817	0.633934	0.000174986	0.000110781	0.000111925
216	210	0.363817	0.633934	0.000175146	0.000110761	0.000111813
216	216	0.363817	0.633934	0.000175293	0.000110738	0.000111684
216	222	0.363817	0.633934	0.000175427	0.000110712	0.000111539
216	228	0.363817	0.633934	0.000175545	0.000110682	0.000111379
216	234	0.363817	0.633934	0.000175646	0.000110649	0.000111206
216	240	0.363817	0.633934	0.000175729	0.000110613	0.000111023
216	246	0.363817	0.633934	0.000175793	0.000110576	0.00011083
216	252	0.363817	0.633934	0.000175838	0.000110536	0.000110631
216	258	0.363817	0.633934	0.000175863	0.000110496	0.000110426
216	264	0.363817	0.633934	0.000175868	0.000110454	0.00011022
216	270	0.363817	0.633934	0.000175853	0.000110412	0.000110012
216	276	0.363817	0.633934	0.000175818	0.00011037	0.000109807
216	282	0.363817	0.633934	0.000175763	0.000110328	0.000109607
216	288	0.363817	0.633934	0.000175689	0.000110288	0.000109412
